kindness 1275209472.hashtags 22.44571428571428575529 .05714285714285714285 .00254582484725050916 2 35 10 3928
hcws 1275209472.hashtags 18.70476190476190486627 .02857142857142857142 .00152749490835030549 1 35 6 3928
healthcareworkers 1275209472.hashtags 37.40952380952380997746 .02857142857142857142 .00076374745417515274 1 35 3 3928
grammmmmmude 1275209472.hashtags 74.81904761904761996801 .05714285714285714285 .00076374745417515274 2 35 3 3928
grammmmmmudetuesday 1275209472.hashtags 112.22857142857143140183 .02857142857142857142 .00025458248472505091 1 35 1 3928
canada 1275209472.hashtags .38043583535108958829 .02857142857142857142 .07510183299389002036 1 35 295 3928
breathe 1275209472.hashtags 16.03265306122448979822 .05714285714285714285 .00356415478615071283 2 35 14 3928
alberta 1275209472.hashtags 2.04051948051948051993 .02857142857142857142 .01400203665987780040 1 35 55 3928
breathe 1275209472.hashtags 16.03265306122448979822 .05714285714285714285 .00356415478615071283 2 35 14 3928
popefrancis 1275209472.hashtags 112.22857142857143140183 .02857142857142857142 .00025458248472505091 1 35 1 3928
happynewyear2022 1278236816936710144.hashtags 77.01960784313725535175 .11764705882352941176 .00152749490835030549 2 17 6 3928
news 1278236816936710144.hashtags 1.68656075568913696859 .11764705882352941176 .06975560081466395112 2 17 274 3928
standtogether 1278236816936710144.hashtags 231.05882352941177059326 .05882352941176470588 .00025458248472505091 1 17 1 3928
vaccinesideeffects 1278236816936710144.hashtags 14.44117647058823530754 .05882352941176470588 .00407331975560081466 1 17 16 3928
vitt 1278236816936710144.hashtags 55.77281947261663292270 .41176470588235294117 .00738289205702647657 7 17 29 3928
vitt 1278236816936710144.hashtags 55.77281947261663292270 .41176470588235294117 .00738289205702647657 7 17 29 3928
empathy 1278236816936710144.hashtags 33.00840336134453782267 .11764705882352941176 .00356415478615071283 2 17 14 3928
vitt 1278236816936710144.hashtags 55.77281947261663292270 .41176470588235294117 .00738289205702647657 7 17 29 3928
empathy 1278236816936710144.hashtags 33.00840336134453782267 .11764705882352941176 .00356415478615071283 2 17 14 3928
vitt 1278236816936710144.hashtags 55.77281947261663292270 .41176470588235294117 .00738289205702647657 7 17 29 3928
happynewyear2022 1278236816936710144.hashtags 77.01960784313725535175 .11764705882352941176 .00152749490835030549 2 17 6 3928
news 1278236816936710144.hashtags 1.68656075568913696859 .11764705882352941176 .06975560081466395112 2 17 274 3928
vitt 1278236816936710144.hashtags 55.77281947261663292270 .41176470588235294117 .00738289205702647657 7 17 29 3928
vitt 1278236816936710144.hashtags 55.77281947261663292270 .41176470588235294117 .00738289205702647657 7 17 29 3928
vitt 1278236816936710144.hashtags 55.77281947261663292270 .41176470588235294117 .00738289205702647657 7 17 29 3928
newyearsresolutions 1278236816936710144.hashtags 231.05882352941177059326 .05882352941176470588 .00025458248472505091 1 17 1 3928
getwellsoon 1278236816936710144.hashtags 231.05882352941177059326 .05882352941176470588 .00025458248472505091 1 17 1 3928
iowa 1280478731874848769.hashtags 39.67676767676767678805 .11111111111111111111 .00280040733197556008 2 18 11 3928
republicans 1280478731874848769.hashtags 11.48538011695906433554 .11111111111111111111 .00967413441955193482 2 18 38 3928
ialegislature 1280478731874848769.hashtags 218.22222222222222350318 .11111111111111111111 .00050916496945010183 2 18 2 3928
valnotmarco 1280478731874848769.hashtags 218.22222222222222776943 .05555555555555555555 .00025458248472505091 1 18 1 3928
valdemings 1280478731874848769.hashtags 72.74074074074074163739 .05555555555555555555 .00076374745417515274 1 18 3 3928
florida 1280478731874848769.hashtags 9.48792270531400967616 .05555555555555555555 .00585539714867617107 1 18 23 3928
bidenstrong 1280478731874848769.hashtags 218.22222222222222776943 .05555555555555555555 .00025458248472505091 1 18 1 3928
resistance 1280478731874848769.hashtags 21.82222222222222226263 .05555555555555555555 .00254582484725050916 1 18 10 3928
voteblue2022 1280478731874848769.hashtags 31.17460317460317469589 .05555555555555555555 .00178207739307535641 1 18 7 3928
votebluetosaveamerica 1280478731874848769.hashtags 27.27777777777777780150 .05555555555555555555 .00203665987780040733 1 18 8 3928
maskup 1280478731874848769.hashtags 3.57741347905282331621 .05555555555555555555 .01552953156822810590 1 18 61 3928
iowa 1280478731874848769.hashtags 39.67676767676767678805 .11111111111111111111 .00280040733197556008 2 18 11 3928
republicans 1280478731874848769.hashtags 11.48538011695906433554 .11111111111111111111 .00967413441955193482 2 18 38 3928
ialegislature 1280478731874848769.hashtags 218.22222222222222350318 .11111111111111111111 .00050916496945010183 2 18 2 3928
sleepyjoe 1280478731874848769.hashtags 54.55555555555555587088 .05555555555555555555 .00101832993890020366 1 18 4 3928
foxnews 1280478731874848769.hashtags 16.78632478632478634573 .05555555555555555555 .00330957230142566191 1 18 13 3928
syria 1280478731874848769.hashtags 7.79365079365079365210 .05555555555555555555 .00712830957230142566 1 18 28 3928
crazytown 1280478731874848769.hashtags 9.09259259259259260050 .05555555555555555555 .00610997963340122199 1 18 24 3928
removeron 1298372735383605249.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
meanwhile 1298372735383605249.hashtags 17.85454545454545458012 .09090909090909090909 .00509164969450101832 1 11 20 3928
ukraine 1298372735383605249.hashtags 1.18046581517655897820 .18181818181818181818 .15402240325865580448 2 11 605 3928
boombox 1298372735383605249.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
ukrainian 1298372735383605249.hashtags 6.05238828967642527092 .09090909090909090909 .01502036659877800407 1 11 59 3928
russian 1298372735383605249.hashtags 5.49370629370629370700 .18181818181818181818 .03309572301425661914 2 11 130 3928
invasion 1298372735383605249.hashtags 11.15909090909090910162 .09090909090909090909 .00814663951120162932 1 11 32 3928
ukrainerussianwar 1298372735383605249.hashtags 119.03030303030303178098 .09090909090909090909 .00076374745417515274 1 11 3 3928
mrrrrrrmurderertrump 1298372735383605249.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
northcarolina 1298372735383605249.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
dejoyneedstogo 1298372735383605249.hashtags 357.09090909090910001848 .09090909090909090909 .00025458248472505091 1 11 1 3928
partygate 130120037.hashtags 26.18666666666666667559 .16666666666666666666 .00636456211812627291 1 6 25 3928
ukraine️ 130120037.hashtags 81.83333333333333341189 .33333333333333333333 .00407331975560081466 2 6 16 3928
ukraine️ 130120037.hashtags 81.83333333333333341189 .33333333333333333333 .00407331975560081466 2 6 16 3928
downingstreetparties 130120037.hashtags 51.68421052631578951046 .50000000000000000000 .00967413441955193482 3 6 38 3928
downingstreetparties 130120037.hashtags 51.68421052631578951046 .50000000000000000000 .00967413441955193482 3 6 38 3928
downingstreetparties 130120037.hashtags 51.68421052631578951046 .50000000000000000000 .00967413441955193482 3 6 38 3928
fbpe 1305817131234267136.hashtags 2.22171945701357466066 .50000000000000000000 .22505091649694501018 3 6 884 3928
followbackfriday 1305817131234267136.hashtags 2.24200913242009132421 .50000000000000000000 .22301425661914460285 3 6 876 3928
fbpe 1305817131234267136.hashtags 2.22171945701357466066 .50000000000000000000 .22505091649694501018 3 6 884 3928
followbackfriday 1305817131234267136.hashtags 2.24200913242009132421 .50000000000000000000 .22301425661914460285 3 6 876 3928
fbpe 1305817131234267136.hashtags 2.22171945701357466066 .50000000000000000000 .22505091649694501018 3 6 884 3928
followbackfriday 1305817131234267136.hashtags 2.24200913242009132421 .50000000000000000000 .22301425661914460285 3 6 876 3928
firebonniehenry 1307027256133345280.hashtags 61.37500000000000005953 .12500000000000000000 .00203665987780040733 1 8 8 3928
bonniesalternatereality 1307027256133345280.hashtags 245.50000000000000144354 .12500000000000000000 .00050916496945010183 1 8 2 3928
covid19bc 1307027256133345280.hashtags 7.73228346456692913508 .25000000000000000000 .03233197556008146639 2 8 127 3928
bced 1307027256133345280.hashtags 3.69172932330827067713 .12500000000000000000 .03385947046843177189 1 8 133 3928
covid19bc 1307027256133345280.hashtags 7.73228346456692913508 .25000000000000000000 .03233197556008146639 2 8 127 3928
bcpoli 1307027256133345280.hashtags 5.16842105263157894784 .25000000000000000000 .04837067209775967413 2 8 190 3928
covid19 1307027256133345280.hashtags 3.20217391304347826110 .37500000000000000000 .11710794297352342158 3 8 460 3928
bcpoli 1307027256133345280.hashtags 5.16842105263157894784 .25000000000000000000 .04837067209775967413 2 8 190 3928
wirwollenmaskenpflicht 1319916075476262914.hashtags 249.39682539682539774698 .57142857142857142857 .00229124236252545824 4 7 9 3928
diemaskebleibtauf 1319916075476262914.hashtags 76.51948051948051951905 .42857142857142857142 .00560081466395112016 3 7 22 3928
wirwollenmaskenpflicht 1319916075476262914.hashtags 249.39682539682539774698 .57142857142857142857 .00229124236252545824 4 7 9 3928
diemaskebleibtauf 1319916075476262914.hashtags 76.51948051948051951905 .42857142857142857142 .00560081466395112016 3 7 22 3928
wirwollenmaskenpflicht 1319916075476262914.hashtags 249.39682539682539774698 .57142857142857142857 .00229124236252545824 4 7 9 3928
diemaskebleibtauf 1319916075476262914.hashtags 76.51948051948051951905 .42857142857142857142 .00560081466395112016 3 7 22 3928
wirwollenmaskenpflicht 1319916075476262914.hashtags 249.39682539682539774698 .57142857142857142857 .00229124236252545824 4 7 9 3928
lauterbachbleibt 1330859882040463362.hashtags 89.27272727272727277401 .25000000000000000000 .00280040733197556008 2 8 11 3928
dankekarl 1330859882040463362.hashtags 70.14285714285714307278 .12500000000000000000 .00178207739307535641 1 8 7 3928
lauterbachbleibt 1330859882040463362.hashtags 89.27272727272727277401 .25000000000000000000 .00280040733197556008 2 8 11 3928
solidaritätmitkarl 1330859882040463362.hashtags 163.66666666666666870049 .12500000000000000000 .00076374745417515274 1 8 3 3928
diemaskebleibtauf 1330859882040463362.hashtags 44.63636363636363638700 .25000000000000000000 .00560081466395112016 2 8 22 3928
wirwollenmaskenpflicht 1330859882040463362.hashtags 109.11111111111111151457 .25000000000000000000 .00229124236252545824 2 8 9 3928
diemaskebleibtauf 1330859882040463362.hashtags 44.63636363636363638700 .25000000000000000000 .00560081466395112016 2 8 22 3928
wirwollenmaskenpflicht 1330859882040463362.hashtags 109.11111111111111151457 .25000000000000000000 .00229124236252545824 2 8 9 3928
shamelessselfpromo 1335983975613939712.hashtags 140.28571428571428927193 .03571428571428571428 .00025458248472505091 1 28 1 3928
horrorcommunity 1335983975613939712.hashtags 140.28571428571428927193 .03571428571428571428 .00025458248472505091 1 28 1 3928
paranormal 1335983975613939712.hashtags 140.28571428571428927193 .03571428571428571428 .00025458248472505091 1 28 1 3928
authorsoftwitter 1335983975613939712.hashtags 140.28571428571428744821 .10714285714285714285 .00076374745417515274 3 28 3 3928
ghoststory 1335983975613939712.hashtags 140.28571428571428927193 .03571428571428571428 .00025458248472505091 1 28 1 3928
kdp 1335983975613939712.hashtags 140.28571428571428927193 .03571428571428571428 .00025458248472505091 1 28 1 3928
kindle 1335983975613939712.hashtags 140.28571428571428744821 .10714285714285714285 .00076374745417515274 3 28 3 3928
writerslift 1335983975613939712.hashtags 140.28571428571428744821 .10714285714285714285 .00076374745417515274 3 28 3 3928
hauntedhouse 1335983975613939712.hashtags 140.28571428571428927193 .03571428571428571428 .00025458248472505091 1 28 1 3928
writingcommunity 1335983975613939712.hashtags 140.28571428571428927193 .03571428571428571428 .00025458248472505091 1 28 1 3928
thrillerbooks 1335983975613939712.hashtags 140.28571428571428927193 .03571428571428571428 .00025458248472505091 1 28 1 3928
witch 1335983975613939712.hashtags 10.79120879120879122160 .03571428571428571428 .00330957230142566191 1 28 13 3928
authorsoftwitter 1335983975613939712.hashtags 140.28571428571428744821 .10714285714285714285 .00076374745417515274 3 28 3 3928
amazon 1335983975613939712.hashtags 35.07142857142857146188 .07142857142857142857 .00203665987780040733 2 28 8 3928
kindleunlimited 1335983975613939712.hashtags 140.28571428571428653636 .07142857142857142857 .00050916496945010183 2 28 2 3928
writerslift 1335983975613939712.hashtags 140.28571428571428744821 .10714285714285714285 .00076374745417515274 3 28 3 3928
poetry 1335983975613939712.hashtags 70.14285714285714326818 .07142857142857142857 .00101832993890020366 2 28 4 3928
poems 1335983975613939712.hashtags 140.28571428571428653636 .07142857142857142857 .00050916496945010183 2 28 2 3928
authorsoftwitter 1335983975613939712.hashtags 140.28571428571428744821 .10714285714285714285 .00076374745417515274 3 28 3 3928
amazon 1335983975613939712.hashtags 35.07142857142857146188 .07142857142857142857 .00203665987780040733 2 28 8 3928
kindleunlimited 1335983975613939712.hashtags 140.28571428571428653636 .07142857142857142857 .00050916496945010183 2 28 2 3928
writerslift 1335983975613939712.hashtags 140.28571428571428744821 .10714285714285714285 .00076374745417515274 3 28 3 3928
poetry 1335983975613939712.hashtags 70.14285714285714326818 .07142857142857142857 .00101832993890020366 2 28 4 3928
poems 1335983975613939712.hashtags 140.28571428571428653636 .07142857142857142857 .00050916496945010183 2 28 2 3928
momlife 1335983975613939712.hashtags 140.28571428571428927193 .03571428571428571428 .00025458248472505091 1 28 1 3928
mentalhealth 1335983975613939712.hashtags 28.05714285714285719313 .03571428571428571428 .00127291242362525458 1 28 5 3928
blogger 1335983975613939712.hashtags 46.76190476190476247837 .03571428571428571428 .00076374745417515274 1 28 3 3928
author 1335983975613939712.hashtags 19.34975369458128080983 .14285714285714285714 .00738289205702647657 4 28 29 3928
climatecrisis 1341091420439015424.hashtags 43.16483516483516483744 1.00000000000000000000 .02316700610997963340 3 3 91 3928
climatecrisis 1341091420439015424.hashtags 43.16483516483516483744 1.00000000000000000000 .02316700610997963340 3 3 91 3928
climatecrisis 1341091420439015424.hashtags 43.16483516483516483744 1.00000000000000000000 .02316700610997963340 3 3 91 3928
anonymous 1344356576786866176.hashtags 98.20000000000000019168 .12500000000000000000 .00127291242362525458 1 8 5 3928
j6t 1344356576786866176.hashtags 20.04081632653061225831 .25000000000000000000 .01247454175152749490 2 8 49 3928
