auspol 1082192580203339776.hashtags 1.99694966954753431625 1.00000000000000000000 .50076374745417515274 6 6 1967 3928
auspol 1082192580203339776.hashtags 1.99694966954753431625 1.00000000000000000000 .50076374745417515274 6 6 1967 3928
auspol 1082192580203339776.hashtags 1.99694966954753431625 1.00000000000000000000 .50076374745417515274 6 6 1967 3928
auspol 1082192580203339776.hashtags 1.99694966954753431625 1.00000000000000000000 .50076374745417515274 6 6 1967 3928
auspol 1082192580203339776.hashtags 1.99694966954753431625 1.00000000000000000000 .50076374745417515274 6 6 1967 3928
auspol 1082192580203339776.hashtags 1.99694966954753431625 1.00000000000000000000 .50076374745417515274 6 6 1967 3928
oneofusallofus 1082246178283155457.hashtags 4.31648351648351648359 .42857142857142857142 .09928716904276985743 3 7 390 3928
oneofusallofus 1082246178283155457.hashtags 4.31648351648351648359 .42857142857142857142 .09928716904276985743 3 7 390 3928
ucustrike 1082246178283155457.hashtags 4.66323703996834190758 .42857142857142857142 .09190427698574338085 3 7 361 3928
ucustrikes 1082246178283155457.hashtags 9.67487684729064039508 .28571428571428571428 .02953156822810590631 2 7 116 3928
oneofusallofus 1082246178283155457.hashtags 4.31648351648351648359 .42857142857142857142 .09928716904276985743 3 7 390 3928
ucustrikes 1082246178283155457.hashtags 9.67487684729064039508 .28571428571428571428 .02953156822810590631 2 7 116 3928
ussmess 1082246178283155457.hashtags 5.01020408163265306246 .14285714285714285714 .02851323828920570264 1 7 112 3928
confirmkbj 1082344533654990848.hashtags 561.14285714285714458225 1.00000000000000000000 .00178207739307535641 1 1 7 3928
karenconvoy 1083037637634449409.hashtags 109.11111111111111151457 .25000000000000000000 .00229124236252545824 1 4 9 3928
istandwithtrudeau 1083037637634449409.hashtags 46.76190476190476191732 .50000000000000000000 .01069246435845213849 2 4 42 3928
flutrucksklan 1083037637634449409.hashtags 39.28000000000000001495 .25000000000000000000 .00636456211812627291 1 4 25 3928
istandwithtrudeau 1083037637634449409.hashtags 46.76190476190476191732 .50000000000000000000 .01069246435845213849 2 4 42 3928
kyiv 108352527.hashtags 1.05818965517241379311 .37500000000000000000 .35437881873727087576 3 8 1392 3928
kyiv 108352527.hashtags 1.05818965517241379311 .37500000000000000000 .35437881873727087576 3 8 1392 3928
ukraine 108352527.hashtags .09416051395148144596 .25000000000000000000 2.65504073319755600814 2 8 10429 3928
afghanistan 108352527.hashtags 7.85600000000000000052 .25000000000000000000 .03182281059063136456 2 8 125 3928
letafghangirlslearn 108352527.hashtags 98.20000000000000019168 .12500000000000000000 .00127291242362525458 1 8 5 3928
afghanistan 108352527.hashtags 7.85600000000000000052 .25000000000000000000 .03182281059063136456 2 8 125 3928
kyiv 108352527.hashtags 1.05818965517241379311 .37500000000000000000 .35437881873727087576 3 8 1392 3928
ukrainerussiawar 108352527.hashtags 1.11845102505694760822 .12500000000000000000 .11176171079429735234 1 8 439 3928
ireland 1084523178444099584.hashtags 8.18333333333333333457 .20000000000000000000 .02443991853360488798 1 5 96 3928
ukraine 1084523178444099584.hashtags .07532841116118515677 .20000000000000000000 2.65504073319755600814 1 5 10429 3928
dcukparliament 1084523178444099584.hashtags 785.60000000000002004851 .20000000000000000000 .00025458248472505091 1 5 1 3928
rrrrrrange 1084523178444099584.hashtags 8.26947368421052631825 .20000000000000000000 .02418533604887983706 1 5 95 3928
chile 1084523178444099584.hashtags 29.09629629629629631922 .20000000000000000000 .00687372708757637474 1 5 27 3928
presidentsday 1084818625578627072.hashtags 42.69565217391304354701 .25000000000000000000 .00585539714867617107 1 4 23 3928
protecttranskids 1084818625578627072.hashtags 70.14285714285714287598 .25000000000000000000 .00356415478615071283 1 4 14 3928
rip 1084818625578627072.hashtags 1.22443890274314214464 .25000000000000000000 .20417515274949083503 1 4 802 3928
sayhername 1084818625578627072.hashtags 245.50000000000000144354 .25000000000000000000 .00101832993890020366 1 4 4 3928
betoforgovernor 1085290065490632704.hashtags 11.69047619047619047886 .16666666666666666666 .01425661914460285132 2 12 56 3928
demvoice1 1085290065490632704.hashtags 3.70915958451369216252 .33333333333333333333 .08986761710794297352 4 12 353 3928
trumpcrimefamily 1085290065490632704.hashtags 11.69047619047619047886 .16666666666666666666 .01425661914460285132 2 12 56 3928
trumpcrimefamilyforprison 1085290065490632704.hashtags 46.76190476190476204665 .08333333333333333333 .00178207739307535641 1 12 7 3928
demvoice1 1085290065490632704.hashtags 3.70915958451369216252 .33333333333333333333 .08986761710794297352 4 12 353 3928
bluevoices 1085290065490632704.hashtags 10.47466666666666666725 .33333333333333333333 .03182281059063136456 4 12 125 3928
bluevoices 1085290065490632704.hashtags 10.47466666666666666725 .33333333333333333333 .03182281059063136456 4 12 125 3928
betoforgovernor 1085290065490632704.hashtags 11.69047619047619047886 .16666666666666666666 .01425661914460285132 2 12 56 3928
demvoice1 1085290065490632704.hashtags 3.70915958451369216252 .33333333333333333333 .08986761710794297352 4 12 353 3928
bluevoices 1085290065490632704.hashtags 10.47466666666666666725 .33333333333333333333 .03182281059063136456 4 12 125 3928
demvoice1 1085290065490632704.hashtags 3.70915958451369216252 .33333333333333333333 .08986761710794297352 4 12 353 3928
bluevoices 1085290065490632704.hashtags 10.47466666666666666725 .33333333333333333333 .03182281059063136456 4 12 125 3928
urgencyofnormal 1085590218328195073.hashtags 53.08108108108108108326 .50000000000000000000 .00941955193482688391 1 2 37 3928
s 1085590218328195073.hashtags .02402505260067524587 .50000000000000000000 20.81160896130346232179 1 2 81748 3928
nyacc 1088040155926183936.hashtags 178.54545454545454579735 .22727272727272727272 .00127291242362525458 5 22 5 3928
hero 1088040155926183936.hashtags .44748234221918432440 .04545454545454545454 .10157841140529531568 1 22 399 3928
nyacc 1088040155926183936.hashtags 178.54545454545454579735 .22727272727272727272 .00127291242362525458 5 22 5 3928
cats 1088040155926183936.hashtags 2.53255963894261766607 .18181818181818181818 .07179226069246435845 4 22 282 3928
nyc 1088040155926183936.hashtags 1.29069003285870755751 .13636363636363636363 .10565173116089613034 3 22 415 3928
teamkittysos 1088040155926183936.hashtags 13.73426573426573428410 .09090909090909090909 .00661914460285132382 2 22 26 3928
rt 1088040155926183936.hashtags .00633634234315616954 .09090909090909090909 14.34725050916496945010 2 22 56356 3928
nyacc 1088040155926183936.hashtags 178.54545454545454579735 .22727272727272727272 .00127291242362525458 5 22 5 3928
nyacc 1088040155926183936.hashtags 178.54545454545454579735 .22727272727272727272 .00127291242362525458 5 22 5 3928
cats 1088040155926183936.hashtags 2.53255963894261766607 .18181818181818181818 .07179226069246435845 4 22 282 3928
nyc 1088040155926183936.hashtags 1.29069003285870755751 .13636363636363636363 .10565173116089613034 3 22 415 3928
teamkittysos 1088040155926183936.hashtags 13.73426573426573428410 .09090909090909090909 .00661914460285132382 2 22 26 3928
rt 1088040155926183936.hashtags .00633634234315616954 .09090909090909090909 14.34725050916496945010 2 22 56356 3928
adopt 1088040155926183936.hashtags .24225977550265202909 .04545454545454545454 .18762729124236252545 1 22 737 3928
foster 1088040155926183936.hashtags .68408220132358063390 .04545454545454545454 .06644602851323828920 1 22 261 3928
pledge 1088040155926183936.hashtags .58925892589258925892 .04545454545454545454 .07713849287169042769 1 22 303 3928
nyacc 1088040155926183936.hashtags 178.54545454545454579735 .22727272727272727272 .00127291242362525458 5 22 5 3928
nyc 1088040155926183936.hashtags 1.29069003285870755751 .13636363636363636363 .10565173116089613034 3 22 415 3928
cats 1088040155926183936.hashtags 2.53255963894261766607 .18181818181818181818 .07179226069246435845 4 22 282 3928
catsoftwitter 1088040155926183936.hashtags 1.98383838383838383855 .04545454545454545454 .02291242362525458248 1 22 90 3928
panfur 1088040155926183936.hashtags 178.54545454545454998960 .04545454545454545454 .00025458248472505091 1 22 1 3928
codered 1088040155926183936.hashtags 25.50649350649350656885 .04545454545454545454 .00178207739307535641 1 22 7 3928
loudouncounty 1088761072163516417.hashtags 327.33333333333333524496 .16666666666666666666 .00050916496945010183 1 6 2 3928
iwd 1088761072163516417.hashtags 28.15770609318996416243 .66666666666666666666 .02367617107942973523 4 6 93 3928
iwd2022 1088761072163516417.hashtags 18.70476190476190476674 .33333333333333333333 .01782077393075356415 2 6 70 3928
iwd2022 1088761072163516417.hashtags 18.70476190476190476674 .33333333333333333333 .01782077393075356415 2 6 70 3928
iwd 1088761072163516417.hashtags 28.15770609318996416243 .66666666666666666666 .02367617107942973523 4 6 93 3928
respectmyuuuuuu 1088761072163516417.hashtags 15.58730158730158730515 .16666666666666666666 .01069246435845213849 1 6 42 3928
bbcdn 1088805993906085888.hashtags 245.50000000000000023813 1.00000000000000000000 .00407331975560081466 3 3 16 3928
bbcdn 1088805993906085888.hashtags 245.50000000000000023813 1.00000000000000000000 .00407331975560081466 3 3 16 3928
bbcdn 1088805993906085888.hashtags 245.50000000000000023813 1.00000000000000000000 .00407331975560081466 3 3 16 3928
alboforpm 1089045346242576385.hashtags 1.95714997508719481842 .11111111111111111111 .05677189409368635437 1 9 223 3928
albopm2022 1089045346242576385.hashtags 218.22222222222222350318 .11111111111111111111 .00050916496945010183 1 9 2 3928
votelabor 1089045346242576385.hashtags 109.11111111111111175159 .11111111111111111111 .00101832993890020366 1 9 4 3928
putlnplast 1089045346242576385.hashtags 45.94152046783625734217 .22222222222222222222 .00483706720977596741 2 9 19 3928
netzerolnp 1089045346242576385.hashtags 436.44444444444445557814 .11111111111111111111 .00025458248472505091 1 9 1 3928
noscozone 1089045346242576385.hashtags 436.44444444444445557814 .11111111111111111111 .00025458248472505091 1 9 1 3928
mon4kooyong 1089045346242576385.hashtags 12.12345679012345679514 .11111111111111111111 .00916496945010183299 1 9 36 3928
scottyfrommarketing 1089045346242576385.hashtags 25.67320261437908496972 .11111111111111111111 .00432790224032586558 1 9 17 3928
putlnplast 1089045346242576385.hashtags 45.94152046783625734217 .22222222222222222222 .00483706720977596741 2 9 19 3928
auspol 1089151295397621760.hashtags .87865785460091509915 .44000000000000000000 .50076374745417515274 11 25 1967 3928
enoughisenough 1089151295397621760.hashtags 6.54666666666666667301 .04000000000000000000 .00610997963340122199 1 25 24 3928
auspol 1089151295397621760.hashtags .87865785460091509915 .44000000000000000000 .50076374745417515274 11 25 1967 3928
climateactnow 1089151295397621760.hashtags 157.12000000000000092386 .08000000000000000000 .00050916496945010183 2 25 2 3928
auspol 1089151295397621760.hashtags .87865785460091509915 .44000000000000000000 .50076374745417515274 11 25 1967 3928
auspol 1089151295397621760.hashtags .87865785460091509915 .44000000000000000000 .50076374745417515274 11 25 1967 3928
auspol 1089151295397621760.hashtags .87865785460091509915 .44000000000000000000 .50076374745417515274 11 25 1967 3928
fearandsmear 1089151295397621760.hashtags 157.12000000000000400970 .04000000000000000000 .00025458248472505091 1 25 1 3928
auspol 1089151295397621760.hashtags .87865785460091509915 .44000000000000000000 .50076374745417515274 11 25 1967 3928
qt 1089151295397621760.hashtags .41238845144356955382 .04000000000000000000 .09699592668024439918 1 25 381 3928
auspol 1089151295397621760.hashtags .87865785460091509915 .44000000000000000000 .50076374745417515274 11 25 1967 3928
auspol 1089151295397621760.hashtags .87865785460091509915 .44000000000000000000 .50076374745417515274 11 25 1967 3928
ausvotes 1089151295397621760.hashtags .79554430379746835448 .08000000000000000000 .10056008146639511201 2 25 395 3928
stoptherorts 1089151295397621760.hashtags 157.12000000000000400970 .04000000000000000000 .00025458248472505091 1 25 1 3928
ausvotes 1089151295397621760.hashtags .79554430379746835448 .08000000000000000000 .10056008146639511201 2 25 395 3928
climatecrisis 1089151295397621760.hashtags .98200000000000000022 .04000000000000000000 .04073319755600814663 1 25 160 3928
auspol 1089151295397621760.hashtags .87865785460091509915 .44000000000000000000 .50076374745417515274 11 25 1967 3928
climateactionnow 1089151295397621760.hashtags 3.14240000000000000119 .04000000000000000000 .01272912423625254582 1 25 50 3928
independents 1089151295397621760.hashtags 10.13677419354838709857 .08000000000000000000 .00789205702647657841 2 25 31 3928
votecomprrrrrr 1089151295397621760.hashtags 78.56000000000000046193 .04000000000000000000 .00050916496945010183 1 25 2 3928
auspol 1089151295397621760.hashtags .87865785460091509915 .44000000000000000000 .50076374745417515274 11 25 1967 3928
independents 1089151295397621760.hashtags 10.13677419354838709857 .08000000000000000000 .00789205702647657841 2 25 31 3928
scottyfrommarketing 1089151295397621760.hashtags 9.24235294117647058919 .04000000000000000000 .00432790224032586558 1 25 17 3928
climateactnow 1089151295397621760.hashtags 157.12000000000000092386 .08000000000000000000 .00050916496945010183 2 25 2 3928
auspol 1089151295397621760.hashtags .87865785460091509915 .44000000000000000000 .50076374745417515274 11 25 1967 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
yeg 1089330601553932290.hashtags .84075342465753424665 .06250000000000000000 .07433808553971486761 1 16 292 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
ableg 1089330601553932290.hashtags 3.61409043112513144071 .87500000000000000000 .24210794297352342158 14 16 951 3928
